🔄 2025-09-11 16:50:02 Баланс: 5000$ | PnL: 0 💵 | Сделок: 0 | WinRate: 0%
🔄 2025-09-20 23:11:25 Баланс: 1493.53417093922$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 23:22:01 Баланс: 1493.53417093922$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 23:33:00 Баланс: 1493.53417093922$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 23:43:33 Баланс: 1493.53417093922$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 23:54:10 Баланс: 1502.73616326422$ | PnL: -33.0496542500001 💵 | Сделок: 710 | WinRate: 59.15%
🔄 2025-09-21 00:04:44 Баланс: 1502.73616326422$ | PnL: -33.0496542500001 💵 | Сделок: 710 | WinRate: 59.15%
🔄 2025-09-21 00:15:30 Баланс: 1502.73616326422$ | PnL: -33.0496542500001 💵 | Сделок: 710 | WinRate: 59.15%
🔄 2025-09-21 00:27:01 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 00:37:50 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 00:48:23 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 00:58:58 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 01:09:27 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 01:19:55 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 01:30:37 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 01:43:05 Баланс: 1503.30762008026$ | PnL: -32.4691982200001 💵 | Сделок: 711 | WinRate: 59.21%
🔄 2025-09-21 01:57:05 Баланс: 1503.53320543226$ | PnL: -32.2286196200001 💵 | Сделок: 712 | WinRate: 59.27%
🔄 2025-09-21 02:08:50 Баланс: 1503.53320543226$ | PnL: -32.2286196200001 💵 | Сделок: 712 | WinRate: 59.27%
🔄 2025-09-21 02:20:35 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 02:31:50 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 02:43:01 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 02:55:30 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 03:06:40 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 03:17:40 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 03:28:47 Баланс: 1512.68711927226$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 03:39:52 Баланс: 1502.67812111612$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 03:51:01 Баланс: 1502.67812111612$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 04:02:07 Баланс: 1502.67812111612$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 04:13:13 Баланс: 1502.67812111612$ | PnL: -33.0747031800001 💵 | Сделок: 713 | WinRate: 59.19%
🔄 2025-09-21 04:24:21 Баланс: 1503.29183268785$ | PnL: -32.4519754200001 💵 | Сделок: 714 | WinRate: 59.24%
🔄 2025-09-21 04:35:29 Баланс: 1503.29183268785$ | PnL: -32.4519754200001 💵 | Сделок: 714 | WinRate: 59.24%
🔄 2025-09-21 04:46:42 Баланс: 1503.29183268785$ | PnL: -32.4519754200001 💵 | Сделок: 714 | WinRate: 59.24%
🔄 2025-09-21 04:57:51 Баланс: 1503.29183268785$ | PnL: -32.4519754200001 💵 | Сделок: 714 | WinRate: 59.24%
🔄 2025-09-21 05:09:01 Баланс: 1503.29183268785$ | PnL: -32.4519754200001 💵 | Сделок: 714 | WinRate: 59.24%
🔄 2025-09-21 05:20:11 Баланс: 1503.29183268785$ | PnL: -32.4519754200001 💵 | Сделок: 714 | WinRate: 59.24%
🔄 2025-09-21 05:31:16 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:00 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:06 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:14 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:21 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:28 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:35 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:42 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:39:49 Баланс: 1503.90572776625$ | PnL: -31.8294767100001 💵 | Сделок: 715 | WinRate: 59.3%
🔄 2025-09-21 05:44:05 Баланс: 1513.38172799825$ | PnL: -32.3534767200001 💵 | Сделок: 716 | WinRate: 59.22%
🔄 2025-09-21 05:55:15 Баланс: 1513.38172799825$ | PnL: -32.3534767200001 💵 | Сделок: 716 | WinRate: 59.22%
🔄 2025-09-21 06:06:23 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 06:17:36 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 06:28:41 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 06:39:53 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 06:50:58 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 07:02:04 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 07:13:07 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 07:24:09 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 07:35:07 Баланс: 1523.47044990305$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 07:46:00 Баланс: 1513.51523826905$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 07:56:57 Баланс: 1513.51523826905$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 08:07:57 Баланс: 1513.51523826905$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 08:18:57 Баланс: 1513.51523826905$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 08:29:46 Баланс: 1513.51523826905$ | PnL: -32.3018311700001 💵 | Сделок: 718 | WinRate: 59.19%
🔄 2025-09-21 08:40:31 Баланс: 1514.14389355359$ | PnL: -31.6641670100001 💵 | Сделок: 719 | WinRate: 59.25%
🔄 2025-09-21 08:51:10 Баланс: 1514.14389355359$ | PnL: -31.6641670100001 💵 | Сделок: 719 | WinRate: 59.25%
🔄 2025-09-21 09:01:49 Баланс: 1523.26869695359$ | PnL: -32.5393675000001 💵 | Сделок: 720 | WinRate: 59.17%
🔄 2025-09-21 09:12:26 Баланс: 1523.26869695359$ | PnL: -32.5393675000001 💵 | Сделок: 720 | WinRate: 59.17%
🔄 2025-09-21 09:23:06 Баланс: 1523.26869695359$ | PnL: -32.5393675000001 💵 | Сделок: 720 | WinRate: 59.17%
🔄 2025-09-21 09:33:43 Баланс: 1523.91580135609$ | PnL: -31.8832697200001 💵 | Сделок: 721 | WinRate: 59.22%
🔄 2025-09-21 09:44:18 Баланс: 1523.91580135609$ | PnL: -31.8832697200001 💵 | Сделок: 721 | WinRate: 59.22%
🔄 2025-09-21 09:54:56 Баланс: 1523.91580135609$ | PnL: -31.8832697200001 💵 | Сделок: 721 | WinRate: 59.22%
🔄 2025-09-21 10:05:35 Баланс: 1543.97783934609$ | PnL: -31.8216855300001 💵 | Сделок: 723 | WinRate: 59.2%
🔄 2025-09-21 10:16:08 Баланс: 1554.65182757609$ | PnL: -31.1476992400001 💵 | Сделок: 724 | WinRate: 59.25%
🔄 2025-09-21 10:26:34 Баланс: 1555.48906992287$ | PnL: -30.3014331700001 💵 | Сделок: 725 | WinRate: 59.31%
🔄 2025-09-21 10:37:03 Баланс: 1545.48002978678$ | PnL: -30.3014331700001 💵 | Сделок: 725 | WinRate: 59.31%
🔄 2025-09-21 10:47:35 Баланс: 1545.48002978678$ | PnL: -30.3014331700001 💵 | Сделок: 725 | WinRate: 59.31%
🔄 2025-09-21 10:58:04 Баланс: 1545.48002978678$ | PnL: -30.3014331700001 💵 | Сделок: 725 | WinRate: 59.31%
🔄 2025-09-21 11:08:37 Баланс: 1545.48002978678$ | PnL: -30.3014331700001 💵 | Сделок: 725 | WinRate: 59.31%
🔄 2025-09-21 11:19:08 Баланс: 1525.46433027536$ | PnL: -30.3014331700001 💵 | Сделок: 725 | WinRate: 59.31%
🔄 2025-09-21 11:29:38 Баланс: 1536.12528998456$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 11:40:03 Баланс: 1536.12528998456$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 11:50:37 Баланс: 1526.11672387471$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 12:01:01 Баланс: 1526.11672387471$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 12:11:28 Баланс: 1516.10771202405$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 12:21:51 Баланс: 1516.10771202405$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 12:32:13 Баланс: 1516.10771202405$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 12:42:26 Баланс: 1516.10771202405$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 12:52:45 Баланс: 1516.10771202405$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 13:03:05 Баланс: 1516.10771202405$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 13:13:27 Баланс: 1506.09871199603$ | PnL: -29.6315818200001 💵 | Сделок: 727 | WinRate: 59.42%
🔄 2025-09-21 13:23:56 Баланс: 1524.49815097153$ | PnL: -31.2321278100001 💵 | Сделок: 729 | WinRate: 59.26%
🔄 2025-09-21 13:34:13 Баланс: 1561.72627399572$ | PnL: -33.9859114300001 💵 | Сделок: 735 | WinRate: 59.05%
🔄 2025-09-21 13:44:23 Баланс: 1617.25801603772$ | PnL: -38.4536334800001 💵 | Сделок: 741 | WinRate: 58.7%
🔄 2025-09-21 13:54:23 Баланс: 1626.62813533772$ | PnL: -39.0774341800001 💵 | Сделок: 742 | WinRate: 58.63%
🔄 2025-09-21 14:04:27 Баланс: 1626.62813533772$ | PnL: -39.0774341800001 💵 | Сделок: 742 | WinRate: 58.63%
🔄 2025-09-21 14:14:32 Баланс: 1626.62813533772$ | PnL: -39.0774341800001 💵 | Сделок: 742 | WinRate: 58.63%
🔄 2025-09-21 14:24:38 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 14:34:47 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 14:45:19 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 14:55:23 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 15:05:35 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 15:15:42 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 15:26:03 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 15:36:33 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 15:46:53 Баланс: 1635.66972737772$ | PnL: -40.0380381400001 💵 | Сделок: 743 | WinRate: 58.55%
🔄 2025-09-21 15:57:09 Баланс: 1636.15375180642$ | PnL: -39.5447782200001 💵 | Сделок: 744 | WinRate: 58.6%
🔄 2025-09-21 16:07:15 Баланс: 1576.09950971824$ | PnL: -39.5447782200001 💵 | Сделок: 744 | WinRate: 58.6%
🔄 2025-09-21 16:18:40 Баланс: 1566.09050944799$ | PnL: -39.5447782200001 💵 | Сделок: 744 | WinRate: 58.6%
🔄 2025-09-21 16:29:43 Баланс: 1566.09050944799$ | PnL: -39.5447782200001 💵 | Сделок: 744 | WinRate: 58.6%
🔄 2025-09-21 16:40:41 Баланс: 1566.09050944799$ | PnL: -39.5447782200001 💵 | Сделок: 744 | WinRate: 58.6%
🔄 2025-09-21 16:52:10 Баланс: 1575.21741727799$ | PnL: -40.4178639900001 💵 | Сделок: 745 | WinRate: 58.52%
🔄 2025-09-21 17:03:08 Баланс: 1586.37101498617$ | PnL: -39.2555155700001 💵 | Сделок: 747 | WinRate: 58.63%
🔄 2025-09-21 17:13:48 Баланс: 1586.37101498617$ | PnL: -39.2555155700001 💵 | Сделок: 747 | WinRate: 58.63%
🔄 2025-09-21 17:24:21 Баланс: 1586.37101498617$ | PnL: -39.2555155700001 💵 | Сделок: 747 | WinRate: 58.63%
🔄 2025-09-21 17:35:18 Баланс: 1586.37101498617$ | PnL: -39.2555155700001 💵 | Сделок: 747 | WinRate: 58.63%
🔄 2025-09-21 17:46:17 Баланс: 1576.36201392922$ | PnL: -39.2555155700001 💵 | Сделок: 747 | WinRate: 58.63%
🔄 2025-09-21 17:56:59 Баланс: 1566.35298750546$ | PnL: -39.2555155700001 💵 | Сделок: 747 | WinRate: 58.63%
🔄 2025-09-21 18:07:56 Баланс: 1566.98354163509$ | PnL: -38.6160963300001 💵 | Сделок: 748 | WinRate: 58.69%
🔄 2025-09-21 18:18:34 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 18:29:02 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 18:39:31 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 18:49:55 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 19:00:41 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 19:11:54 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 19:22:22 Баланс: 1577.71687641509$ | PnL: -37.8827503500001 💵 | Сделок: 749 | WinRate: 58.74%
🔄 2025-09-21 19:32:58 Баланс: 1588.93939766754$ | PnL: -36.6512340200001 💵 | Сделок: 751 | WinRate: 58.85%
🔄 2025-09-21 19:43:39 Баланс: 1588.93939766754$ | PnL: -36.6512340200001 💵 | Сделок: 751 | WinRate: 58.85%
🔄 2025-09-21 19:54:41 Баланс: 1588.93939766754$ | PnL: -36.6512340200001 💵 | Сделок: 751 | WinRate: 58.85%
🔄 2025-09-21 20:05:23 Баланс: 1529.27588825583$ | PnL: -36.2427709500001 💵 | Сделок: 752 | WinRate: 58.91%
🔄 2025-09-21 20:16:04 Баланс: 1530.0331336779$ | PnL: -35.4765314600001 💵 | Сделок: 753 | WinRate: 58.96%
🔄 2025-09-21 20:26:31 Баланс: 1510.78849324167$ | PnL: -34.6941344900001 💵 | Сделок: 754 | WinRate: 59.02%
🔄 2025-09-21 20:36:57 Баланс: 1523.15265502481$ | PnL: -32.3115742300001 💵 | Сделок: 757 | WinRate: 59.18%
🔄 2025-09-21 20:47:25 Баланс: 1481.89586125935$ | PnL: -33.5148622400001 💵 | Сделок: 759 | WinRate: 59.03%
🔄 2025-09-21 20:57:50 Баланс: 1459.81505687873$ | PnL: -35.5516091300001 💵 | Сделок: 762 | WinRate: 58.79%
🔄 2025-09-21 21:08:42 Баланс: 1458.9564340226$ | PnL: -36.4012357800001 💵 | Сделок: 763 | WinRate: 58.72%
🔄 2025-09-21 21:19:17 Баланс: 1457.48218531241$ | PnL: -37.8575240300001 💵 | Сделок: 765 | WinRate: 58.56%
🔄 2025-09-21 21:29:47 Баланс: 1466.77451399241$ | PnL: -38.5651953600001 💵 | Сделок: 766 | WinRate: 58.49%
🔄 2025-09-21 21:40:15 Баланс: 1466.77451399241$ | PnL: -38.5651953600001 💵 | Сделок: 766 | WinRate: 58.49%
🔄 2025-09-21 21:50:37 Баланс: 1466.77451399241$ | PnL: -38.5651953600001 💵 | Сделок: 766 | WinRate: 58.49%
🔄 2025-09-21 22:00:51 Баланс: 1475.57417575241$ | PnL: -39.7655318800001 💵 | Сделок: 767 | WinRate: 58.41%
🔄 2025-09-21 22:11:08 Баланс: 1475.57417575241$ | PnL: -39.7655318800001 💵 | Сделок: 767 | WinRate: 58.41%
🔄 2025-09-21 22:21:21 Баланс: 1475.57417575241$ | PnL: -39.7655318800001 💵 | Сделок: 767 | WinRate: 58.41%
🔄 2025-09-21 22:31:31 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 22:41:39 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 22:51:46 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 23:01:56 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 23:12:03 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 23:22:09 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 23:32:19 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 23:42:28 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-21 23:52:36 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 00:02:38 Баланс: 1476.70522406326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 00:12:41 Баланс: 1466.69686463926$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 00:22:47 Баланс: 1456.68682370326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 00:32:51 Баланс: 1456.68682370326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 00:42:57 Баланс: 1456.68682370326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 00:53:02 Баланс: 1456.68682370326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 01:03:05 Баланс: 1456.68682370326$ | PnL: -38.6254719400001 💵 | Сделок: 768 | WinRate: 58.46%
🔄 2025-09-22 01:13:08 Баланс: 1468.0875788973$ | PnL: -37.2157233300001 💵 | Сделок: 770 | WinRate: 58.57%
🔄 2025-09-22 01:23:11 Баланс: 1469.00936290692$ | PnL: -36.2849415200001 💵 | Сделок: 771 | WinRate: 58.63%
🔄 2025-09-22 01:33:10 Баланс: 1469.00936290692$ | PnL: -36.2849415200001 💵 | Сделок: 771 | WinRate: 58.63%
🔄 2025-09-22 01:43:08 Баланс: 1469.00936290692$ | PnL: -36.2849415200001 💵 | Сделок: 771 | WinRate: 58.63%
🔄 2025-09-22 01:53:06 Баланс: 1459.00036835181$ | PnL: -36.2849415200001 💵 | Сделок: 771 | WinRate: 58.63%
🔄 2025-09-22 02:03:04 Баланс: 1459.00036835181$ | PnL: -36.2849415200001 💵 | Сделок: 771 | WinRate: 58.63%
🔄 2025-09-22 02:13:02 Баланс: 1448.28127384765$ | PnL: -36.9860398300001 💵 | Сделок: 772 | WinRate: 58.55%
🔄 2025-09-22 02:23:00 Баланс: 1428.26327211409$ | PnL: -36.9860398300001 💵 | Сделок: 772 | WinRate: 58.55%
